Unnamed: 0,id,member_id,loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,grade,sub_grade,emp_title,emp_length,home_ownership,annual_inc,verification_status,issue_d,loan_status,pymnt_plan,url,desc,purpose,title,zip_code,addr_state,dti,delinq_2yrs,earliest_cr_line,inq_last_6mths,mths_since_last_delinq,mths_since_last_record,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_d,last_pymnt_amnt,next_pymnt_d,last_credit_pull_d,collections_12_mths_ex_med,mths_since_last_major_derog,policy_code,application_type,annual_inc_joint,dti_joint,verification_status_joint,acc_now_delinq,tot_coll_amt,tot_cur_bal,open_acc_6m,open_il_6m,open_il_12m,open_il_24m,mths_since_rcnt_il,total_bal_il,il_util,open_rv_12m,open_rv_24m,max_bal_bc,all_util,total_rev_hi_lim,inq_fi,total_cu_tl,inq_last_12m
317637,25357748,27800441,25000,25000,24950.0, 36 months,9.17,796.98,B,B1,EAP Professional,6 years,RENT,98000.0,Source Verified,Aug-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=25357748,,credit_card,Credit card refinancing,105xx,NY,13.01,1.0,Apr-02,0.0,8.0,,14.0,0.0,26378,56.8,44.0,f,14729.03,14699.57,12751.68,12726.18,10270.97,2480.71,0.0,0.0,0.0,Dec-15,796.98,Feb-16,Jan-16,0.0,8.0,1,INDIVIDUAL,,,,0.0,0.0,154492.0,,,,,,,,,,,,46400.0,,,
78031,7701020,9402500,16000,16000,16000.0, 36 months,12.99,539.03,B,B4,Manager or Clinical Practice-RN,< 1 year,RENT,95000.0,Verified,Oct-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7701020,,credit_card,Credit card debt,921xx,CA,10.17,0.0,Feb-97,0.0,27.0,,11.0,0.0,12710,65.5,29.0,f,0.0,0.0,19108.44,19108.44,16000.0,3108.44,0.0,0.0,0.0,Dec-15,5632.69,,Jan-16,0.0,27.0,1,INDIVIDUAL,,,,0.0,0.0,72495.0,,,,,,,,,,,,19400.0,,,
124436,5783234,7214991,20000,20000,19950.0, 60 months,15.31,479.06,C,C2,Argosy Casino,7 years,MORTGAGE,52000.0,Verified,Jun-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5783234,  Borrower added on 06/15/13 > Pay off high interest credit cards.<br>,credit_card,CC Refi,640xx,MO,26.1,0.0,Oct-95,0.0,,,8.0,0.0,28500,87.2,16.0,f,11884.81,11855.08,14359.96,14324.09,8115.19,6244.77,0.0,0.0,0.0,Dec-15,479.06,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,78211.0,,,,,,,,,,,,32700.0,,,
457434,10577675,12459651,11000,11000,11000.0, 60 months,16.99,273.32,D,D1,Medical Laboratory Technician,10+ years,MORTGAGE,55154.0,Source Verified,Jan-14,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=10577675,  Borrower added on 01/15/14 > Pay off two credit cards and a higher interest loan. Make more reasonable payments per month to one account.<br>,debt_consolidation,Debt consolidation,550xx,MN,14.21,0.0,Oct-82,1.0,,,10.0,0.0,35690,73.3,27.0,f,0.0,0.0,4931.66,4931.66,988.58,1197.98,0.0,2745.1,494.11800000000005,Oct-14,273.32,,Dec-14,0.0,,1,INDIVIDUAL,,,,0.0,0.0,213993.0,,,,,,,,,,,,48700.0,,,
331413,23713358,26086286,5000,5000,5000.0, 36 months,14.99,173.31,C,C5,Cardiovascular Tech,5 years,RENT,29000.0,Verified,Aug-14,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=23713358,,debt_consolidation,Debt consolidation,212xx,MD,9.98,0.0,Nov-96,3.0,81.0,,14.0,0.0,5167,76.0,23.0,f,0.0,0.0,2120.64,2120.64,926.57,459.91,0.0,734.16,132.1488,Apr-15,173.31,,Sep-15,0.0,81.0,1,INDIVIDUAL,,,,0.0,0.0,29261.0,,,,,,,,,,,,6800.0,,,
134656,5404752,6776914,16000,16000,16000.0, 60 months,15.31,383.25,C,C2,Mayo Health System Owatonna,6 years,MORTGAGE,62000.0,Verified,May-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5404752,  Borrower added on 05/21/13 > Want to upgrade windows and exterior doors to help decrease my heating and cooling bills. this will also increase the value of my home! Thanks for considering my loan to invest in!<br>,home_improvement,Windows to Lower Hy Heat & A/C bills,550xx,MI,17.92,0.0,Nov-94,0.0,47.0,,17.0,0.0,16505,49.2,47.0,f,0.0,0.0,16404.99,16404.99,16000.0,404.99,0.0,0.0,0.0,Aug-13,16029.47,,Oct-14,0.0,47.0,1,INDIVIDUAL,,,,0.0,0.0,124030.0,,,,,,,,,,,,33520.0,,,
402086,14819107,16891543,17500,17500,17500.0, 60 months,18.25,446.77,D,D3,Maintenance Supervisor,2 years,OWN,65000.0,Not Verified,Apr-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=14819107,,debt_consolidation,Debt consolidation,141xx,NY,15.84,0.0,Aug-01,1.0,51.0,52.0,8.0,1.0,6304,55.3,32.0,w,13314.73,13314.73,8935.4,8935.4,4185.27,4750.13,0.0,0.0,0.0,Dec-15,446.77,Feb-16,Jan-16,0.0,51.0,1,INDIVIDUAL,,,,0.0,284.0,126008.0,,,,,,,,,,,,11400.0,,,
425506,12975899,15008100,15000,15000,15000.0, 60 months,12.99,341.22,B,B5,Operations Coordinator,6 years,MORTGAGE,42000.0,Source Verified,Mar-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12975899,,home_improvement,Home improvement,328xx,FL,13.23,0.0,Sep-98,0.0,,,15.0,0.0,5346,21.7,29.0,w,0.0,0.0,17120.32,17120.32,15000.0,2120.32,0.0,0.0,0.0,May-15,12684.46,,May-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,19357.0,,,,,,,,,,,,26800.0,,,
143785,4526027,5788241,10000,10000,10000.0, 36 months,18.75,365.3,D,D3,Little Flower Manor,2 years,RENT,35000.0,Verified,May-13,In Grace Period,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=4526027,,debt_consolidation,my loan,186xx,PA,31.13,0.0,Oct-04,0.0,26.0,,17.0,0.0,10252,76.5,29.0,f,1750.91,1750.91,11323.49,11323.49,8249.09,3074.4,0.0,0.0,0.0,Jan-16,365.3,Feb-16,Jan-16,0.0,26.0,1,INDIVIDUAL,,,,0.0,0.0,53531.0,,,,,,,,,,,,13400.0,,,
365907,19216042,21419285,15000,15000,15000.0, 36 months,6.03,456.54,A,A1,IT/web Manager,10+ years,MORTGAGE,115000.0,Source Verified,Jun-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=19216042,,debt_consolidation,Debt consolidation,946xx,CA,10.48,0.0,Oct-97,1.0,,,6.0,0.0,5317,8.0,12.0,w,0.0,0.0,15608.61,15608.61,15000.0,608.61,0.0,0.0,0.0,Mar-15,11956.29,,May-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,31999.0,,,,,,,,,,,,66700.0,,,
447468,11378757,13310906,24800,24800,24800.0, 36 months,14.47,853.28,C,C2,Mail Handler,9 years,MORTGAGE,80000.0,Verified,Feb-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11378757,,credit_card,Credit card refinancing,086xx,NJ,29.78,0.0,Mar-00,0.0,,,19.0,0.0,34100,87.2,42.0,f,10931.54,10931.54,18849.43,18849.43,13868.46,4980.97,0.0,0.0,0.0,Dec-15,853.28,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,316951.0,,,,,,,,,,,,39100.0,,,
446037,11446698,13378890,8750,8750,8750.0, 36 months,11.99,290.59,B,B3,Lube Tech,< 1 year,MORTGAGE,24976.4,Source Verified,Feb-14,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11446698,,credit_card,Credit card refinancing,531xx,WI,17.3,0.0,Jun-98,0.0,,,4.0,0.0,8619,82.1,7.0,f,0.0,0.0,3837.74,3837.74,2057.04,848.86,0.0,931.84,167.7312,Feb-15,290.59,,May-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,43020.0,,,,,,,,,,,,10500.0,,,
195038,1568204,1835560,10000,10000,10000.0, 36 months,17.27,357.88,C,C5,Private Family,3 years,RENT,85000.0,Source Verified,Oct-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1568204,  Borrower added on 09/25/12 > Consolidation of credit cards/medical and vacation expenses.<br>,debt_consolidation,debt consolidation,941xx,CA,6.16,0.0,Jul-03,1.0,37.0,,9.0,0.0,5591,13.9,18.0,f,0.0,0.0,12105.26983,12105.27,10000.0,2105.27,0.0,0.0,0.0,Jul-14,816.91,,Jan-16,0.0,38.0,1,INDIVIDUAL,,,,0.0,0.0,11540.0,,,,,,,,,,,,40100.0,,,
440353,12214975,14207122,13475,13475,13475.0, 36 months,10.99,441.1,B,B2,Server,< 1 year,RENT,30000.0,Not Verified,Feb-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12214975,,debt_consolidation,Debt consolidation,967xx,HI,14.71,0.0,May-97,0.0,,,8.0,0.0,15010,26.5,19.0,f,0.0,0.0,14633.87,14633.87,13475.0,1158.87,0.0,0.0,0.0,Dec-14,10663.97,,Jan-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,15769.0,,,,,,,,,,,,56700.0,,,
359623,20127372,22390098,5000,5000,4900.0, 36 months,9.17,159.4,B,B1,crime lab analyst,2 years,RENT,42000.0,Not Verified,Jul-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=20127372,,debt_consolidation,Debt consolidation,339xx,FL,19.43,0.0,Jan-03,0.0,33.0,,27.0,0.0,3874,29.8,55.0,f,2670.92,2617.5,2875.63,2818.12,2329.08,546.55,0.0,0.0,0.0,Jan-16,165.83,Feb-16,Jan-16,0.0,41.0,1,INDIVIDUAL,,,,0.0,0.0,107546.0,,,,,,,,,,,,13000.0,,,
446452,11665481,13637632,4250,4250,4250.0, 36 months,18.25,154.19,D,D3,,,RENT,27000.0,Verified,Feb-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11665481,  Borrower added on 02/07/14 > Paying off credit cards<br><br> Borrower added on 02/07/14 > paying off credit cards<br>,credit_card,Credit card refinancing,327xx,FL,27.16,0.0,Aug-05,4.0,29.0,119.0,6.0,1.0,3210,74.7,12.0,f,1930.85,1930.85,3392.18,3392.18,2319.15,1073.03,0.0,0.0,0.0,Dec-15,154.19,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,189.0,31169.0,,,,,,,,,,,,4300.0,,,
201695,1401613,1649855,17000,17000,17000.0, 60 months,15.31,407.21,C,C2,JP MORGAN CHASE BANK,8 years,MORTGAGE,70000.0,Verified,Sep-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1401613,  Borrower added on 08/18/12 > Iam adding a swiming pool not too big in my new house. (Paradise Swiming Pool &amp; Spa Inc referred me to you. )<br>,home_improvement,SWIMING POOL ,330xx,FL,6.81,0.0,Oct-03,0.0,34.0,,10.0,0.0,5316,46.2,23.0,f,0.0,0.0,19837.55958,19837.56,17000.0,2837.56,0.0,0.0,0.0,Oct-14,5069.73,,Jan-16,0.0,34.0,1,INDIVIDUAL,,,,0.0,0.0,265966.0,,,,,,,,,,,,11500.0,,,
101481,6705202,8307459,4000,4000,4000.0, 36 months,13.05,134.88,B,B5,"Robert Goldberg, O.D.",< 1 year,RENT,14400.0,Verified,Aug-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6705202,  Borrower added on 08/13/13 > to pay off my credit card completely<br>,debt_consolidation,Pay Off,070xx,NJ,17.83,0.0,Mar-88,0.0,53.0,,9.0,0.0,4722,32.1,11.0,f,1028.94,1028.94,3776.04,3776.04,2971.06,804.98,0.0,0.0,0.0,Jan-16,134.88,Jan-16,Jan-16,0.0,53.0,1,INDIVIDUAL,,,,0.0,0.0,20067.0,,,,,,,,,,,,14700.0,,,
151868,4084658,5216821,35000,35000,35000.0, 36 months,16.29,1235.52,C,C4,nyc dept of correction,10+ years,MORTGAGE,125000.0,Verified,Apr-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=4084658,,debt_consolidation,One Payment,117xx,NY,12.82,0.0,Nov-96,1.0,78.0,,11.0,0.0,18248,53.0,28.0,w,3607.85,3607.85,40772.16,40772.16,31392.15,9380.01,0.0,0.0,0.0,Jan-16,1235.52,Feb-16,Jan-16,0.0,78.0,1,INDIVIDUAL,,,,0.0,0.0,57494.0,,,,,,,,,,,,34400.0,,,
2057,1036062,1265927,15000,15000,15000.0, 36 months,18.64,547.12,E,E1,XDX Innovative Refrigeration,1 year,OWN,48000.0,Verified,Dec-11,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1036062,,debt_consolidation,Credit Card Debt Consolidation,605xx,IL,11.25,0.0,Sep-03,1.0,,,10.0,0.0,17547,95.4,11.0,f,0.0,0.0,18721.7,18721.7,15000.0,3721.7,0.0,0.0,0.0,Sep-13,7683.87,,Dec-14,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
93235,7049616,8711643,13150,13150,13150.0, 36 months,14.33,451.55,C,C2,denver windustrial,6 years,OWN,37000.0,Source Verified,Sep-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7049616,  Borrower added on 09/05/13 > trying to get out of debt and save a little money<br>,debt_consolidation,Debt consolidation,800xx,CO,18.45,0.0,Jan-99,3.0,,,10.0,0.0,6348,49.6,16.0,f,3428.35,3428.35,12639.3,12639.3,9721.65,2917.65,0.0,0.0,0.0,Jan-16,451.55,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,19712.0,,,,,,,,,,,,12800.0,,,
82089,7667742,9349746,2875,2875,2875.0, 36 months,12.99,96.86,B,B4,,10+ years,RENT,21000.0,Verified,Oct-13,Late (31-120 days),n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7667742,,debt_consolidation,Personal Consolidation Loan,075xx,NJ,7.09,1.0,May-90,0.0,17.0,,6.0,0.0,2879,71.1,17.0,f,1084.53,1084.53,2324.4,2324.4,1790.47,533.93,0.0,0.0,0.0,Oct-15,96.86,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,2879.0,,,,,,,,,,,,8800.0,,,
366728,19117195,21319882,3400,3400,3400.0, 36 months,13.35,115.14,C,C2,Consultant,< 1 year,MORTGAGE,47000.0,Not Verified,Jun-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=19117195,,credit_card,Credit card refinancing,191xx,PA,13.54,0.0,Aug-10,1.0,,71.0,15.0,1.0,4989,68.3,18.0,w,0.0,0.0,3772.36,3772.36,3400.0,372.36,0.0,0.0,0.0,Jun-15,984.82,,Dec-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,122637.0,,,,,,,,,,,,7300.0,,,
138063,5125408,6447744,10000,10000,10000.0, 36 months,6.62,307.04,A,A2,Google,1 year,RENT,150000.0,Not Verified,May-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5125408,,credit_card,Death to credit cards!,940xx,CA,1.84,0.0,Sep-99,0.0,,,8.0,0.0,7283,31.6,12.0,f,1518.81,1518.81,9507.71,9507.71,8481.19,1026.52,0.0,0.0,0.0,Dec-15,307.04,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,128.0,301327.0,,,,,,,,,,,,28500.0,,,
6506,967930,1065797,16000,16000,16000.0, 60 months,13.49,368.08,C,C2,,10+ years,OWN,200000.0,Source Verified,Oct-11,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=967930,  Borrower added on 09/27/11 > the purpose of this loan is for a medium size residential solar panel system<br/>,other,solar panel loan,857xx,AZ,9.17,0.0,Jan-99,0.0,47.0,,13.0,0.0,96468,82.6,41.0,f,0.0,0.0,9193.25,9193.25,5393.2,3800.05,0.0,0.0,0.0,Nov-13,368.08,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
89505,7074341,8735786,20000,20000,20000.0, 36 months,19.2,735.15,D,D3,RR Donnelley,10+ years,OWN,52500.0,Verified,Sep-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7074341,  Borrower added on 09/13/13 > I am grouping a personal loan and some credit card debt together to allow me to get in a position to build a new home in the near future.<br>,debt_consolidation,Debt consolidation,759xx,TX,33.54,0.0,May-85,2.0,,,15.0,0.0,20834,46.2,28.0,f,0.0,0.0,20633.31,20633.31,20000.0,633.31,0.0,0.0,0.0,Nov-13,19899.06,,Dec-13,0.0,,1,INDIVIDUAL,,,,0.0,0.0,75380.0,,,,,,,,,,,,45100.0,,,
226881,1131229,1369848,10000,10000,9750.0, 36 months,12.42,334.16,B,B4,Bay Federal Credit Union,10+ years,RENT,50208.0,Not Verified,Feb-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1131229,  Borrower added on 02/01/12 > The proceeds from this loan will be used to pay off 2 high balance and interst rate credit cards. These are the last 2 before I can be freed from credit cards! I have a stable income from a place I have been employed for over 10 years. This loan is a commitment to make my life a debt free one!<br>,credit_card,Debt Consolidation,950xx,CA,4.66,0.0,Sep-05,0.0,,,10.0,0.0,6787,42.2,12.0,f,0.0,0.0,11768.25,11473.96,10000.0,1768.25,0.0,0.0,0.0,Feb-14,4108.08,,May-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
372737,18604884,20767572,5375,5375,5375.0, 36 months,6.03,163.6,A,A1,Program Coordinator,< 1 year,RENT,45000.0,Not Verified,Jun-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=18604884,,credit_card,Credit card refinancing,121xx,NY,3.81,0.0,May-03,0.0,,,4.0,0.0,5472,22.3,7.0,f,0.0,0.0,5463.754601,5463.75,5375.0,88.75,0.0,0.0,0.0,Oct-14,3972.95,,Oct-14,0.0,,1,INDIVIDUAL,,,,0.0,0.0,16783.0,,,,,,,,,,,,24500.0,,,
454130,10122650,11973943,11325,11325,11325.0, 36 months,15.61,395.98,C,C4,claims specialist,3 years,OWN,30000.0,Source Verified,Jan-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=10122650,,debt_consolidation,Debt consolidation,350xx,AL,30.64,0.0,Jul-04,3.0,,,10.0,0.0,10418,33.0,13.0,w,0.0,0.0,13116.44,13116.44,11325.0,1791.44,0.0,0.0,0.0,Mar-15,7968.7,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,22084.0,,,,,,,,,,,,31600.0,,,
196272,1552726,1818909,10000,10000,10000.0, 36 months,12.12,332.72,B,B3,clinica del pueblo ,10+ years,RENT,35000.0,Not Verified,Oct-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1552726,,debt_consolidation,transportation,924xx,CA,12.69,0.0,Oct-94,0.0,,,13.0,0.0,12163,60.8,18.0,f,0.0,0.0,11765.01148,11765.01,10000.0,1765.01,0.0,0.0,0.0,Nov-14,3781.17,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,12163.0,,,,,,,,,,,,20000.0,,,
143500,4538637,5780988,18125,18125,18125.0, 36 months,18.75,662.11,D,D3,Dade Paper & Bag Co,10+ years,RENT,95000.0,Verified,May-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=4538637,,debt_consolidation,Consolidate all my bills to one,331xx,FL,14.17,0.0,Mar-02,4.0,44.0,,14.0,0.0,10441,48.8,41.0,f,0.0,0.0,23198.52671,23198.53,18125.0,5073.53,0.0,0.0,0.0,Jun-15,7312.66,,Jan-16,0.0,45.0,1,INDIVIDUAL,,,,0.0,0.0,19664.0,,,,,,,,,,,,21400.0,,,
206162,1439074,1690980,18000,18000,18000.0, 60 months,18.75,464.46,D,D3,Anthonys Coal Fired pizza,6 years,RENT,64000.0,Verified,Aug-12,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1439074,  Borrower added on 07/22/12 > Plain and simple I was young and naive with my first few credit cards and soon I received balance increases and more and more offers. Before I knew it I was in the hole. I've been trying my best for years to no avail to correct those mistakes. I'm much older and mature now and need a fresh start.<br>,debt_consolidation,debt down,106xx,NY,25.82,0.0,May-95,1.0,,,8.0,0.0,12219,91.2,18.0,f,0.0,0.0,2847.82,2847.82,749.65,1106.83,0.0,991.34,9.74,Dec-12,464.46,,May-13,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
319422,25266580,27719457,2000,2000,2000.0, 36 months,13.98,68.34,C,C3,Configuration Consultant,1 year,RENT,40000.0,Not Verified,Aug-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=25266580,,other,Other,294xx,SC,14.28,0.0,Dec-03,0.0,,,8.0,0.0,5401,34.2,18.0,w,0.0,0.0,2277.69,2277.69,2000.0,277.69,0.0,0.0,0.0,Oct-15,1389.27,,Oct-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,35852.0,,,,,,,,,,,,15800.0,,,
181474,2185106,2557955,21000,21000,21000.0, 36 months,7.9,657.1,A,A4,Viacom,10+ years,RENT,145000.0,Source Verified,Dec-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=2185106,"  Borrower added on 12/03/12 > Like many others, the bank increased my interest rate to 21% even though I've had no issues paying the loan. I have just learnt of this club and decided to try clear debts for good without paying very large interest to the bank.<br>",debt_consolidation,Caught off guard interest hike.,114xx,NY,14.55,0.0,Aug-95,0.0,,,12.0,0.0,53347,62.2,19.0,f,0.0,0.0,23429.0393,23429.04,21000.0,2429.04,0.0,0.0,0.0,Aug-15,65.66,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,73333.0,,,,,,,,,,,,79300.0,,,
153836,3914637,5006801,9000,9000,9000.0, 36 months,18.75,328.77,D,D3,Medicine Shoppe,7 years,RENT,32000.0,Not Verified,Apr-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=3914637,,debt_consolidation,credit cards,648xx,MO,18.23,0.0,May-95,1.0,,,5.0,0.0,5644,52.7,17.0,f,0.0,0.0,11314.734,11314.73,9000.0,2314.73,0.0,0.0,0.0,Mar-15,86.99,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,12015.0,,,,,,,,,,,,10700.0,,,
214194,1336453,1581600,8000,8000,8000.0, 36 months,9.76,257.24,B,B1,,,RENT,20741.64,Source Verified,Jun-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1336453,  Borrower added on 06/04/12 > pay off bills<br>,debt_consolidation,me2,140xx,NY,25.75,0.0,Jan-99,0.0,26.0,,12.0,0.0,7437,35.6,22.0,f,0.0,0.0,9258.943124,9258.94,8000.0,1258.94,0.0,0.0,0.0,Jun-15,263.74,,Jul-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
83846,7615065,9297198,15600,15600,15600.0, 60 months,22.4,434.42,E,E3,Air Traffic Controller,8 years,RENT,36865.61,Verified,Oct-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7615065,,debt_consolidation,The payoff,322xx,FL,30.89,0.0,Nov-02,0.0,,,9.0,0.0,8986,89.9,14.0,f,10631.58,10631.58,11727.22,11727.22,4968.42,6758.8,0.0,0.0,0.0,Jan-16,434.42,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,47225.0,,,,,,,,,,,,10000.0,,,
19901,668616,854886,10400,10400,9602.73503, 36 months,7.66,324.27,A,A5,Ingram Micro,1 year,RENT,37000.0,Not Verified,Feb-11,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=668616,  Borrower added on 02/06/11 > Paying off high interest credit cards<br/> Borrower added on 02/06/11 > Please let me know if you have any questions. Thanks!<br/> Borrower added on 02/07/11 > Currently have a stable job and working towards a higher paying position in my company.  The reason I am looking for this loan is to pay off my credit cards as fast as possible to be debt free.<br/>,debt_consolidation,Payoff Debt ,140xx,NY,21.15,0.0,Oct-00,0.0,,,11.0,0.0,4264,54.7,18.0,f,0.0,0.0,11670.33,10683.55,10400.0,1270.33,0.0,0.0,0.0,Feb-14,356.54,,Dec-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
314687,26088171,28541035,14400,14400,14400.0, 36 months,6.03,438.28,A,A1,Gen Mgr,10+ years,OWN,60000.0,Not Verified,Aug-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=26088171,,debt_consolidation,Debt consolidation,321xx,FL,23.05,0.0,Nov-79,1.0,,,9.0,0.0,7005,31.3,18.0,w,8319.37,8319.37,7012.48,7012.48,6080.63,931.85,0.0,0.0,0.0,Dec-15,438.28,Jan-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,37809.0,,,,,,,,,,,,22400.0,,,
291757,28644197,31177394,13175,13175,13175.0, 36 months,18.99,482.88,E,E1,Service Manager,10+ years,RENT,44000.0,Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28644197,,debt_consolidation,Debt consolidation,949xx,CA,19.37,0.0,May-05,2.0,,,9.0,0.0,6791,91.8,16.0,f,8570.49,8570.49,7243.2,7243.2,4604.51,2638.69,0.0,0.0,0.0,Jan-16,482.88,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,13896.0,,,,,,,,,,,,7400.0,,,
63714,8835251,10627346,10775,10775,10775.0, 60 months,22.4,300.05,E,E3,SEO Supervisor,10+ years,RENT,67000.0,Source Verified,Nov-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8835251,,debt_consolidation,Clearance,900xx,CA,21.51,0.0,Nov-04,4.0,56.0,,13.0,0.0,7923,57.0,32.0,f,7660.45,7660.45,7500.08,7500.08,3114.55,4385.53,0.0,0.0,0.0,Jan-16,300.05,Feb-16,Jan-16,0.0,56.0,1,INDIVIDUAL,,,,0.0,1332.0,39273.0,,,,,,,,,,,,13900.0,,,
234560,36950133,39702845,30000,30000,29925.0, 60 months,15.59,723.03,D,D1,Agent,< 1 year,MORTGAGE,80000.0,Verified,Dec-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=36950133,,debt_consolidation,Debt consolidation,081xx,NJ,32.33,0.0,Aug-98,0.0,24.0,,22.0,0.0,34457,45.8,78.0,w,0.0,0.0,30342.55,30266.69,30000.0,342.55,0.0,0.0,0.0,Mar-15,369.42,,Feb-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,347516.0,,,,,,,,,,,,75300.0,,,
388149,16492112,18584579,4800,4800,4800.0, 36 months,13.98,164.01,C,C3,Paraprofessional,10+ years,RENT,40000.0,Not Verified,May-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=16492112,,debt_consolidation,Debt consolidation,112xx,NY,9.09,0.0,Apr-91,1.0,43.0,,5.0,0.0,4390,57.0,17.0,w,2527.01,2527.01,3116.19,3116.19,2272.99,843.2,0.0,0.0,0.0,Dec-15,164.01,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,4390.0,,,,,,,,,,,,7700.0,,,
