Unnamed: 0,id,member_id,loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,grade,sub_grade,emp_title,emp_length,home_ownership,annual_inc,verification_status,issue_d,loan_status,pymnt_plan,url,desc,purpose,title,zip_code,addr_state,dti,delinq_2yrs,earliest_cr_line,inq_last_6mths,mths_since_last_delinq,mths_since_last_record,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_d,last_pymnt_amnt,next_pymnt_d,last_credit_pull_d,collections_12_mths_ex_med,mths_since_last_major_derog,policy_code,application_type,annual_inc_joint,dti_joint,verification_status_joint,acc_now_delinq,tot_coll_amt,tot_cur_bal,open_acc_6m,open_il_6m,open_il_12m,open_il_24m,mths_since_rcnt_il,total_bal_il,il_util,open_rv_12m,open_rv_24m,max_bal_bc,all_util,total_rev_hi_lim,inq_fi,total_cu_tl,inq_last_12m
362459,19796484,22019245,8000,8000,8000.0, 36 months,12.49,267.6,B,B5,Business Analyst,4 years,MORTGAGE,67000.0,Not Verified,Jul-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=19796484,,debt_consolidation,Debt consolidation,303xx,GA,20.49,0.0,Aug-06,1.0,82.0,,16.0,0.0,15140,60.8,31.0,f,3506.2,3506.2,5681.8,5681.8,4493.8,1188.0,0.0,0.0,0.0,Jan-16,267.6,Feb-16,Jan-16,0.0,82.0,1,INDIVIDUAL,,,,0.0,0.0,172677.0,,,,,,,,,,,,24900.0,,,
92781,7050914,7228253,12000,12000,12000.0, 60 months,21.15,325.66,E,E2,Kforce,< 1 year,RENT,45000.0,Source Verified,Sep-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7050914,,debt_consolidation,Consolidation,750xx,TX,34.64,0.0,Jul-97,1.0,60.0,,17.0,0.0,17946,59.4,22.0,w,0.0,0.0,13107.2,13107.2,12000.0,1107.2,0.0,0.0,0.0,Jul-14,176.26,,Jul-14,0.0,,1,INDIVIDUAL,,,,0.0,0.0,54179.0,,,,,,,,,,,,30200.0,,,
417741,13017515,15049715,12000,12000,12000.0, 36 months,12.99,404.27,B,B5,,,MORTGAGE,110000.0,Verified,Apr-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13017515,,debt_consolidation,Debt consolidation,719xx,AR,18.21,0.0,Aug-67,1.0,24.0,,12.0,0.0,16290,66.0,38.0,f,5569.6,5569.6,8489.67,8489.67,6430.4,2059.27,0.0,0.0,0.0,Jan-16,404.27,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,345963.0,,,,,,,,,,,,24700.0,,,
194858,1570404,1838003,10000,10000,10000.0, 36 months,14.33,343.39,C,C1,US Marines,10+ years,MORTGAGE,65000.0,Source Verified,Oct-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1570404,  Borrower added on 09/26/12 > I will pay off three credit cards to create a lower interest and monthly payments to free up money<br>,debt_consolidation,Credit Card Debt/Repairs,285xx,NC,18.09,0.0,Jun-99,0.0,67.0,,12.0,0.0,13718,83.6,25.0,f,0.0,0.0,12359.81989,12359.82,10000.0,2359.82,0.0,0.0,0.0,Oct-15,347.57,,Jan-16,0.0,75.0,1,INDIVIDUAL,,,,0.0,0.0,128048.0,,,,,,,,,,,,16400.0,,,
308825,27169920,29682944,2500,2500,2500.0, 36 months,16.99,89.12,D,D3,Project Manager Civil Engineering,< 1 year,MORTGAGE,62500.0,Source Verified,Sep-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=27169920,,house,Home buying,074xx,NJ,20.68,0.0,Apr-95,0.0,47.0,24.0,7.0,1.0,4156,86.6,20.0,f,0.0,0.0,2570.031022,2570.03,2500.0,70.03,0.0,0.0,0.0,Nov-14,2480.91,,Dec-15,0.0,47.0,1,INDIVIDUAL,,,,0.0,0.0,178472.0,,,,,,,,,,,,4800.0,,,
70290,8586337,10328421,10000,10000,10000.0, 60 months,20.2,266.06,D,D5,CUSTOMER SERVICE,6 years,RENT,33000.0,Source Verified,Nov-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8586337,,debt_consolidation,DEBT CONSOLIDATION,640xx,MO,23.56,0.0,Jun-97,0.0,,,7.0,0.0,19619,78.8,20.0,f,6845.03,6845.03,6917.32,6917.32,3154.97,3762.35,0.0,0.0,0.0,Jan-16,266.06,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,19619.0,,,,,,,,,,,,24900.0,,,
421412,10536740,9679342,14400,14400,14400.0, 36 months,8.9,457.25,A,A5,BIM Manager,2 years,RENT,72000.0,Source Verified,Mar-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=10536740,,debt_consolidation,Debt consolidation,191xx,PA,8.83,0.0,Sep-04,0.0,,,6.0,0.0,22826,68.3,17.0,w,6468.21,6468.21,9602.25,9602.25,7931.79,1670.46,0.0,0.0,0.0,Dec-15,457.25,Jan-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,22826.0,,,,,,,,,,,,33400.0,,,
48914,9815877,11667886,2800,2800,2800.0, 36 months,16.24,98.78,C,C5,Operation manger /care taker,6 years,MORTGAGE,55000.0,Source Verified,Dec-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=9815877,  Borrower added on 12/13/13 > Trying to improve my home and rebuild my credit.<br>,home_improvement,Home improvement,227xx,VA,3.82,0.0,Feb-02,1.0,32.0,31.0,8.0,1.0,2464,26.2,36.0,f,0.0,0.0,3341.1717,3341.17,2800.0,541.17,0.0,0.0,0.0,May-15,1760.87,,Jul-15,0.0,32.0,1,INDIVIDUAL,,,,0.0,354.0,6464.0,,,,,,,,,,,,9400.0,,,
443379,11504656,13476811,10000,10000,9975.0, 36 months,10.99,327.34,B,B2,Service Technician,10+ years,RENT,30000.0,Not Verified,Feb-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11504656,,credit_card,Credit card refinancing,331xx,FL,18.42,0.0,Dec-93,0.0,26.0,,12.0,0.0,5132,43.1,30.0,f,4282.77,4272.06,7201.48,7183.48,5717.23,1484.25,0.0,0.0,0.0,Jan-16,327.34,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,5132.0,,,,,,,,,,,,11900.0,,,
366877,19067136,21269802,35000,35000,34925.0, 60 months,18.99,907.73,E,E1,Vice President,4 years,RENT,150000.0,Verified,Jun-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=19067136,,medical,Medical expenses,070xx,NJ,6.32,0.0,Apr-02,1.0,,,9.0,0.0,1827,5.7,9.0,w,27697.05,27637.7,16339.14,16304.13,7302.95,9036.19,0.0,0.0,0.0,Dec-15,907.73,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,34705.0,,,,,,,,,,,,31900.0,,,
221593,1218007,1458807,25000,25000,25000.0, 36 months,7.9,782.26,A,A4,"Simulmedia, Inc.",3 years,RENT,130000.0,Source Verified,Apr-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1218007,"  Borrower added on 03/31/12 > I'm simply trying to consolidate my credit card debt (currently 6 cards) into one single payment, which will make it easier for me to manage my money and plan for the future.<br>",debt_consolidation,Credit Card Refinancing,100xx,NY,6.62,0.0,Nov-99,2.0,,,18.0,0.0,24938,39.2,38.0,f,0.0,0.0,28157.37409,28157.37,25000.0,3157.37,0.0,0.0,0.0,Mar-15,1565.59,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
97161,6918586,8560548,18000,18000,18000.0, 60 months,17.56,452.79,D,D1,Knight Capital Americas LLC,10+ years,MORTGAGE,120000.0,Verified,Sep-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6918586,"  Borrower added on 08/26/13 > Credit Card Consolidation, but looking at paying this off sooner.  Thank you.<br>",other,Personal 1,079xx,NJ,22.94,0.0,Dec-95,1.0,48.0,,7.0,0.0,8888,59.3,21.0,f,0.0,0.0,20571.76054,20571.76,18000.0,2571.76,0.0,0.0,0.0,Oct-14,1139.33,,Oct-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,485948.0,,,,,,,,,,,,15000.0,,,
222900,1197061,1438069,9100,9100,9100.0, 36 months,6.62,279.41,A,A2,Katy Independent School District,10+ years,MORTGAGE,45000.0,Source Verified,Mar-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1197061,,debt_consolidation,Debt Consolidation,774xx,TX,8.35,0.0,Aug-94,0.0,,,7.0,0.0,16393,70.1,19.0,f,0.0,0.0,10055.5174,10055.52,9100.0,955.52,0.0,0.0,0.0,Apr-15,299.05,,Mar-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
193057,1591315,1861072,20000,20000,20000.0, 60 months,19.05,519.37,D,D4,Dept of VA ,10+ years,RENT,55000.0,Source Verified,Oct-12,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1591315,  Borrower added on 10/05/12 > I'm a federal employee...over 11 years.<br>Will use funds to consolidate debt.<br>I'm not using credit cards any longer.<br>Want to set good example for my children.<br>,debt_consolidation,Pay Off Debt!!,853xx,AZ,17.96,0.0,Jan-94,1.0,75.0,,19.0,0.0,12239,33.8,42.0,f,0.0,0.0,2161.77,2161.77,406.91,631.73,0.0,1123.13,202.1634,Dec-12,519.37,,May-13,0.0,75.0,1,INDIVIDUAL,,,,0.0,0.0,65168.0,,,,,,,,,,,,36200.0,,,
323394,11405989,13338172,3000,3000,3000.0, 36 months,12.49,100.35,B,B5,Portfolio Manager,9 years,MORTGAGE,78557.0,Not Verified,Aug-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11405989,,credit_card,Credit card refinancing,490xx,MI,28.49,0.0,Jun-91,0.0,,,21.0,0.0,28618,81.5,43.0,f,1721.75,1721.75,1707.82,1707.82,1278.25,429.57,0.0,0.0,0.0,Jan-16,102.22,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,51371.0,,,,,,,,,,,,35100.0,,,
38614,351735,354513,5600,5600,737.8261963, 36 months,11.91,185.76,C,C3,sj thomas co.,8 years,MORTGAGE,25500.0,Not Verified,Jul-08,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=351735,"I need money to buy something and even though I make good money, I don't have it to pay up front.",major_purchase,personal purchase,190xx,PA,2.68,0.0,Oct-03,2.0,35.0,,8.0,0.0,4885,35.4,18.0,f,0.0,0.0,6687.29,756.55,5600.0,1087.29,0.0,0.0,0.0,Jul-11,186.05,,Jul-11,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
181920,2306744,2739039,22000,22000,22000.0, 36 months,7.9,688.39,A,A4,US ARMY,10+ years,MORTGAGE,75000.0,Source Verified,Dec-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=2306744,  Borrower added on 11/30/12 > Payoff credit card debt that have high interest rate.<br>,debt_consolidation,Debt consolidation,983xx,WA,24.36,0.0,Oct-95,1.0,38.0,,24.0,0.0,20725,31.4,47.0,f,0.0,0.0,24781.86141,24781.86,22000.0,2781.86,0.0,0.0,0.0,Dec-15,688.21,,Dec-15,0.0,,1,INDIVIDUAL,,,,0.0,1175.0,355854.0,,,,,,,,,,,,66100.0,,,
404215,14600123,16662422,18000,18000,18000.0, 60 months,21.18,488.79,E,E3,manager,10+ years,MORTGAGE,55000.0,Verified,Apr-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=14600123,,debt_consolidation,Debt consolidation,454xx,OH,13.68,0.0,Sep-96,1.0,,,11.0,0.0,5272,79.0,14.0,w,0.0,0.0,22152.63,22152.63,18000.0,4152.63,0.0,0.0,0.0,Jul-15,15798.36,,Jul-15,0.0,44.0,1,INDIVIDUAL,,,,0.0,114.0,106804.0,,,,,,,,,,,,6700.0,,,
367974,19126196,21328918,10000,10000,10000.0, 36 months,13.35,338.63,C,C2,Executive Director,10+ years,RENT,136000.0,Source Verified,Jul-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=19126196,,debt_consolidation,Debt consolidation,904xx,CA,15.86,0.0,Nov-89,0.0,,,8.0,0.0,34929,95.2,9.0,f,5496.18,5496.18,6095.34,6095.34,4503.82,1591.52,0.0,0.0,0.0,Jan-16,338.63,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,97879.0,,,,,,,,,,,,36700.0,,,
273623,32128278,34731452,10000,10000,10000.0, 36 months,12.99,336.9,C,C1,Payroll Coordinator,9 years,MORTGAGE,34560.0,Source Verified,Oct-14,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=32128278,,debt_consolidation,Debt consolidation,211xx,MD,33.54,0.0,Aug-04,0.0,26.0,,10.0,0.0,6315,55.9,31.0,w,0.0,0.0,3249.88,3249.88,2214.26,1035.62,0.0,0.0,0.0,Oct-15,75.0,,Jan-16,0.0,53.0,1,INDIVIDUAL,,,,0.0,0.0,22237.0,,,,,,,,,,,,11300.0,,,
273411,32108259,34711436,7000,7000,7000.0, 36 months,7.12,216.53,A,A3,General Manager,2 years,MORTGAGE,80400.0,Not Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=32108259,,debt_consolidation,Debt consolidation,156xx,PA,15.58,0.0,Jan-86,0.0,73.0,73.0,19.0,1.0,7298,35.8,55.0,w,4453.28,4453.28,3025.88,3025.88,2546.72,479.16,0.0,0.0,0.0,Dec-15,216.53,Feb-16,Jan-16,0.0,73.0,1,INDIVIDUAL,,,,0.0,0.0,160060.0,,,,,,,,,,,,20400.0,,,
58751,8961798,10753192,25000,25000,25000.0, 60 months,18.55,642.34,D,D2,SALES ASSOCIATE,6 years,MORTGAGE,80000.0,Source Verified,Nov-13,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8961798,"  Borrower added on 11/20/13 > The purpose is to reduce the amount of monthly expenditures associated w/ my current credit card snap shot.  Including my auto, home depot, and others my monthly output is approx. $1,500 towards these collectively. The current proposed loan would cut this by 1/2.<br>Thank you.<br>",debt_consolidation,DEBT CONS,329xx,FL,18.56,0.0,Jun-97,1.0,69.0,50.0,14.0,3.0,16722,47.6,25.0,f,0.0,0.0,10232.53,10232.53,3041.13,4020.83,0.0,3170.57,570.7026,Oct-14,642.34,,Mar-15,0.0,71.0,1,INDIVIDUAL,,,,0.0,0.0,183261.0,,,,,,,,,,,,35100.0,,,
236286,35939826,38641499,16000,16000,16000.0, 60 months,14.99,380.56,C,C5,research associate,9 years,MORTGAGE,86000.0,Not Verified,Dec-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=35939826,,home_improvement,Home improvement,325xx,FL,23.94,0.0,Feb-97,1.0,,,13.0,0.0,31935,97.7,34.0,w,13466.61,13466.61,4933.96,4933.96,2533.39,2400.57,0.0,0.0,0.0,Jan-16,380.56,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,288524.0,,,,,,,,,,,,32700.0,,,
61530,8914724,10706875,5000,5000,5000.0, 36 months,20.2,186.33,D,D5,System Administrator/CSR,10+ years,MORTGAGE,65000.0,Source Verified,Nov-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8914724,,vacation,Vacation,056xx,VT,21.85,1.0,Apr-90,1.0,23.0,,14.0,0.0,16126,87.2,39.0,f,0.0,0.0,5889.840068,5889.84,5000.0,889.84,0.0,0.0,0.0,Nov-14,3840.3,,Dec-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,183899.0,,,,,,,,,,,,18500.0,,,
87709,7057957,8720055,8800,8800,8800.0, 36 months,13.67,299.36,B,B5,Truck lite,2 years,OWN,55000.0,Source Verified,Sep-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7057957,  Borrower added on 09/18/13 > Story is simple. I have three credit accounts that I am making structured payments on with the goal of being completely paid off in 33 months. The accounts range in APR from 17 percent to 20 percent. Looking to consolidate to a single payment and lower interest rate to save a few grand over time.<br>,debt_consolidation,short term dept consolidation,177xx,PA,8.9,0.0,Mar-07,0.0,,,9.0,0.0,10625,59.7,11.0,f,0.0,0.0,10309.75011,10309.75,8800.0,1509.75,0.0,0.0,0.0,Apr-15,4921.52,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,124922.0,,,,,,,,,,,,17800.0,,,
340462,22221501,24544444,25000,25000,25000.0, 36 months,11.67,826.43,B,B4,Assistant Controller,2 years,RENT,150000.0,Source Verified,Jul-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=22221501,,debt_consolidation,Debt consolidation,949xx,CA,10.28,0.0,Nov-87,0.0,24.0,,10.0,0.0,23469,83.8,27.0,w,14273.51,14273.51,14049.31,14049.31,10726.49,3322.82,0.0,0.0,0.0,Dec-15,826.43,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,103513.0,,,,,,,,,,,,28800.0,,,
414796,13468079,15520381,6825,6825,6825.0, 36 months,15.61,238.64,C,C5,operations team manager,6 years,RENT,50000.0,Verified,Apr-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13468079,,debt_consolidation,Debt consolidation,335xx,FL,15.48,2.0,Jul-07,1.0,12.0,,8.0,0.0,1605,15.6,15.0,f,0.0,0.0,7870.76,7870.76,6825.0,1045.76,0.0,0.0,0.0,May-15,5007.08,,Jun-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,311036.0,,,,,,,,,,,,10300.0,,,
109294,6546712,8098823,12375,12375,12375.0, 36 months,12.35,413.1,B,B4,IBM Corporation,< 1 year,RENT,95000.0,Not Verified,Aug-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6546712,,car,Autofinancing,787xx,TX,7.39,0.0,Jun-07,1.0,,,7.0,0.0,3465,54.1,7.0,f,2776.28,2776.28,11979.78,11979.78,9598.72,2381.06,0.0,0.0,0.0,Jan-16,413.1,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,26912.0,,,,,,,,,,,,6400.0,,,
384005,17062666,19185209,3000,3000,3000.0, 36 months,13.98,102.51,C,C3,,,RENT,30000.0,Source Verified,Jun-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=17062666,,debt_consolidation,Debt consolidation,054xx,VT,7.4,1.0,May-93,3.0,22.0,72.0,6.0,1.0,2892,30.0,20.0,w,1573.1,1573.1,1947.69,1947.69,1426.9,520.79,0.0,0.0,0.0,Jan-16,102.51,Feb-16,Jan-16,0.0,143.0,1,INDIVIDUAL,,,,0.0,0.0,2892.0,,,,,,,,,,,,9700.0,,,
11330,803318,1009070,35000,23050,22775.0, 60 months,13.49,530.26,C,C2,Pericom Semiconductor,10+ years,MORTGAGE,73000.0,Verified,Jul-11,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=803318,"  Borrower added on 07/26/11 > I am requesting this loan in order to pay off higher interest rates and have just one monthly payment. I have been with the same company for over 11 years and have a great credit history, never been late on a payment.<br/>",credit_card,DNA,958xx,CA,27.04,0.0,Feb-87,0.0,,,13.0,0.0,35768,37.6,36.0,f,0.0,0.0,23310.73,23032.62,23050.0,260.73,0.0,0.0,0.0,Aug-11,23311.03,,Feb-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
297104,28704348,31237525,15625,15625,15625.0, 60 months,22.15,432.88,E,E5,Database Support III,10+ years,RENT,46032.0,Source Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28704348,,debt_consolidation,Debt consolidation,236xx,VA,25.03,0.0,Jun-04,0.0,,,9.0,0.0,28521,89.7,23.0,f,13154.29,13154.29,6493.2,6493.2,2470.71,4022.49,0.0,0.0,0.0,Jan-16,432.88,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,39230.0,,,,,,,,,,,,31800.0,,,
360732,19057387,21260049,16800,16800,16775.0, 60 months,16.99,417.44,D,D3,refrigeration mec hanic,10+ years,MORTGAGE,57000.0,Source Verified,Jul-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=19057387,,home_improvement,Home improvement,131xx,NY,32.93,0.0,Jul-99,3.0,,,12.0,0.0,15231,58.4,23.0,w,13147.55,13127.99,7513.92,7502.74,3652.45,3861.47,0.0,0.0,0.0,Jan-16,417.44,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,247448.0,,,,,,,,,,,,26100.0,,,
227518,1120575,1358196,6250,6250,6250.0, 36 months,16.29,220.63,D,D1,Lutheran Family Services,2 years,RENT,23000.0,Source Verified,Feb-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1120575,,car,Car Loan,240xx,VA,18.0,0.0,Sep-06,1.0,,,8.0,0.0,7728,79.7,14.0,f,0.0,0.0,7953.660273,7953.66,6250.0,1703.66,0.0,0.0,0.0,Feb-15,237.96,,Oct-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
180999,2310849,2743439,15000,15000,15000.0, 36 months,8.9,476.3,A,A5,MaxIt Healthcare,1 year,MORTGAGE,95000.0,Verified,Dec-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=2310849,,debt_consolidation,Payoff,750xx,TX,16.79,0.0,Oct-90,0.0,30.0,,13.0,0.0,22986,90.5,19.0,f,0.0,0.0,15528.8,15528.8,15000.0,528.8,0.0,0.0,0.0,May-13,13626.65,,May-13,0.0,,1,INDIVIDUAL,,,,0.0,0.0,174812.0,,,,,,,,,,,,25400.0,,,
305823,27611376,30114486,7300,7300,7300.0, 36 months,13.98,249.43,C,C3,dealer,< 1 year,RENT,62000.0,Source Verified,Sep-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=27611376,,medical,Medical expenses,891xx,NV,13.4,0.0,Oct-96,2.0,50.0,,7.0,0.0,2332,13.9,29.0,f,0.0,0.0,8242.87,8242.87,7300.0,942.87,0.0,0.0,0.0,Oct-15,569.71,,Dec-15,0.0,50.0,1,INDIVIDUAL,,,,0.0,0.0,18654.0,,,,,,,,,,,,16800.0,,,
79972,7687503,7023311,14000,14000,14000.0, 36 months,9.99,451.68,B,B1,MERCHANT TELLER III,8 years,MORTGAGE,40000.0,Source Verified,Oct-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7687503,,debt_consolidation,FREE AT LAST,902xx,CA,15.03,1.0,Mar-90,1.0,21.0,,19.0,0.0,12855,28.4,41.0,f,3902.28,3902.28,12193.32,12193.32,10097.72,2095.6,0.0,0.0,0.0,Jan-16,451.68,Feb-16,Jan-16,0.0,45.0,1,INDIVIDUAL,,,,0.0,0.0,419182.0,,,,,,,,,,,,45200.0,,,
426175,12975674,15007876,16300,16300,16300.0, 36 months,18.25,591.34,D,D3,Elementary School Principal,6 years,RENT,116000.0,Source Verified,Mar-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12975674,  Borrower added on 03/13/14 > I plan on consolidating my credit cards.<br>,debt_consolidation,Debt consolidation,923xx,CA,11.53,1.0,Sep-96,2.0,16.0,69.0,21.0,1.0,4989,72.3,63.0,f,0.0,0.0,20173.03,20173.03,16300.0,3873.03,0.0,0.0,0.0,Nov-15,8937.57,,Nov-15,0.0,61.0,1,INDIVIDUAL,,,,0.0,0.0,65426.0,,,,,,,,,,,,6900.0,,,
175600,2906406,3538803,28000,28000,28000.0, 36 months,7.9,876.13,A,A4,ERB Industries Inc.,4 years,MORTGAGE,120000.0,Verified,Jan-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=2906406,"  Borrower added on 12/31/12 > I'm going to pay off 2 high interest credit cards and pay down a third card. I put $20,000 on the two cards for my sons college and the now high rates are hurting my cash flow.<br>",credit_card,High Interest CC Refinance Loan,300xx,GA,25.27,0.0,Sep-81,0.0,,,11.0,0.0,80844,84.3,18.0,w,0.0,0.0,31540.56,31540.56,28000.0,3540.56,0.0,0.0,0.0,Jan-16,876.01,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,287795.0,,,,,,,,,,,,95900.0,,,
170095,3146463,3858745,16450,16450,16425.0, 36 months,11.14,539.65,B,B2,"Classic Liqour, Inc",2 years,MORTGAGE,36875.0,Verified,Feb-13,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=3146463,  Borrower added on 01/25/13 > Pay off credit cards<br>,credit_card,Credit card refinancing,257xx,WV,32.89,0.0,Jan-71,0.0,35.0,,11.0,0.0,31586,78.8,16.0,f,0.0,0.0,15109.6,15086.64,12307.53,2802.07,0.0,0.0,0.0,Jun-15,539.65,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,86290.0,,,,,,,,,,,,40100.0,,,
446281,11625699,13597855,13000,13000,13000.0, 36 months,6.62,399.15,A,A2,Petty Officer 1st Class,10+ years,RENT,42000.0,Source Verified,Feb-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11625699,  Borrower added on 02/07/14 > Over the years I told myself I was going to be credit card free but I didn't know how to do it. If I get this loan I will make sure all the high interest credit card debt is behind me and pay this loan off early to increase my credit score to 800+ range.<br>,credit_card,Credit card refinancing,921xx,CA,11.63,0.0,Dec-00,0.0,,,5.0,0.0,13192,63.7,22.0,f,4993.88,4993.88,9180.45,9180.45,8006.12,1174.33,0.0,0.0,0.0,Jan-16,399.15,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,14518.0,,,,,,,,,,,,20700.0,,,
429822,11946145,13938312,19200,19200,19200.0, 60 months,13.65,443.28,C,C1,Associate Judge,10+ years,MORTGAGE,110000.0,Source Verified,Mar-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11946145,"  Borrower added on 03/08/14 > Consolidation Loan<br><br> Borrower added on 03/08/14 > Consolidation loan and assistance in travel in moving my youngest son home from college; and assisting my oldest son in relocating to Nashville, Tennessee.<br>",debt_consolidation,Debt consolidation,763xx,TX,13.31,0.0,Jan-82,0.0,68.0,,11.0,0.0,9990,80.6,30.0,f,0.0,0.0,23287.52,23287.52,19200.0,4087.52,0.0,0.0,0.0,Dec-15,14421.92,,Jan-16,0.0,68.0,1,INDIVIDUAL,,,,0.0,20563.0,244948.0,,,,,,,,,,,,12400.0,,,
386458,16382486,18564961,8000,8000,8000.0, 36 months,19.52,295.36,E,E2,Mental Health Specialist III,6 years,RENT,42000.0,Verified,May-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=16382486,,other,Other,088xx,NJ,31.2,0.0,Oct-03,1.0,58.0,,10.0,0.0,5827,83.2,21.0,f,0.0,0.0,9972.41,9972.41,8000.0,1972.41,0.0,0.0,0.0,Jan-16,4655.93,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,63435.0,,,,,,,,,,,,7000.0,,,
